,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
2653,002569.SZ,*ST步森,服饰,-1.9231,10.2,0.0,
2654,002566.SZ,益盛药业,中成药,-1.462,6.74,0.0,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司"
2655,002565.SZ,顺灏股份,造纸,-3.0588,4.12,0.0,
2656,002561.SZ,徐家汇,百货,0.1351,7.41,0.0,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司"
2657,002435.SZ,长江健康,化学制药,1.355,3.74,0.0,
2658,002438.SZ,江苏神通,机械基件,1.1628,7.83,0.0,"中国工商银行股份有限公司-诺安先锋混合型证券投资基金
中国工商银行股份有限公司-诺安先锋混合型证券投资基金
中国工商银行股份有限公司-国泰鑫睿混合型证券投资基金"
2659,002440.SZ,闰土股份,染料涂料,-0.2186,9.13,0.0,
2660,002441.SZ,众业达,批发业,0.0,7.19,0.0,"金鹰基金-广发银行-金鹰中植产投定增5号资产管理计划
金鹰基金-浦发银行-金鹰中植产投定增1号资产管理计划
平安大华基金-平安银行-平安大华平安金橙财富宏运141号一期资产管理计划
中国建设银行股份有限公司-景顺长城量化精选股票型证券投资基金"
2661,002442.SZ,龙星化工,化工原料,0.2584,3.88,0.0,"渤海国际信托股份有限公司-冀兴三号单一资金信托
鹏华资产-浦发银行-鹏华资产金润25号资产管理计划
中央汇金资产管理有限责任公司
中铁宝盈资产-浦发银行-中铁宝盈-宝鑫77号特定客户资产管理计划"
2662,002443.SZ,金洲管道,钢加工,2.2989,6.23,0.0,
2663,002446.SZ,盛路通信,通信设备,-2.6462,6.99,0.0,
2664,002448.SZ,中原内配,汽车配件,-0.7937,5.0,0.0,
2665,002449.SZ,国星光电,半导体,2.6423,10.1,0.0,"中国工商银行股份有限公司-景顺长城精选蓝筹混合型证券投资基金
景顺长城基金-建设银行-中国人寿-中国人寿委托景顺长城基金股票型组合
中国农业银行股份有限公司-景顺长城核心竞争力混合型证券投资基金
香港中央结算有限公司(陆股通)
国泰君安证券资管-光大银行-国泰君安君得明混合型集合资产管理计划
交通银行股份有限公司-汇丰晋信大盘股票型证券投资基金
景顺长城基金-建设银行-中国人寿-中国人寿委托景顺长城基金股票型组合
中国农业银行股份有限公司-景顺长城核心竞争力混合型证券投资基金"
2666,002454.SZ,松芝股份,汽车配件,0.2273,4.41,0.0,
2667,002455.SZ,百川股份,化工原料,-0.2004,4.98,0.0,
2668,002457.SZ,青龙管业,塑料,-0.9818,7.06,0.0,
2669,002458.SZ,益生股份,农业综合,-2.4677,16.6,0.0,"香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-银华内需精选混合型证券投资基金(LOF)
交通银行股份有限公司-工银瑞信双利债券型证券投资基金"
2670,002462.SZ,嘉事堂,医药商业,-7.8187,14.03,0.0,
2671,002463.SZ,沪电股份,元器件,-1.2653,25.75,0.0,"中国农业银行股份有限公司-银华中证5G通信主题交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国银行股份有限公司-华夏中证5G通信主题交易型开放式指数证券投资基金
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中国工商银行股份有限公司-华宝中证科技龙头交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中国银行股份有限公司-华夏中证5G通信主题交易型开放式指数证券投资基金
中国建设银行股份有限公司-中欧新蓝筹灵活配置混合型证券投资基金"
2672,002465.SZ,海格通信,通信设备,2.1834,11.7,0.0,"香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-鹏华中证国防指数分级证券投资基金
中国建设银行股份有限公司-富国中证军工指数分级证券投资基金
汇添富基金-广发证券-广州海格通信集团股份有限公司
中国建设银行股份有限公司-富国中证军工龙头交易型开放式指数证券投资基金
全国社保基金一零二组合
香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-富国中证军工指数分级证券投资基金
中国建设银行股份有限公司-鹏华中证国防指数分级证券投资基金
汇添富基金-广发证券-广州海格通信集团股份有限公司
中国建设银行股份有限公司-富国中证军工龙头交易型开放式指数证券投资基金
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
2673,002468.SZ,申通快递,仓储物流,0.372,16.19,0.0,
2674,002470.SZ,金正大,农药化肥,-0.738,2.69,0.0,
2675,002474.SZ,榕基软件,软件服务,1.2346,7.38,0.0,
2676,002433.SZ,太安堂,中成药,0.0,4.39,0.0,
2677,002431.SZ,棕榈股份,建筑工程,-0.813,2.44,0.0,
2678,002430.SZ,杭氧股份,化工机械,0.1762,11.37,0.0,
2679,002414.SZ,高德红外,电器仪表,2.3536,39.14,0.0,
2680,002403.SZ,爱仕达,家用电器,-0.3793,7.88,0.0,
2681,002404.SZ,嘉欣丝绸,纺织,0.381,5.27,0.0,金鹰基金-中信银行-华宝信托-华宝-中信1号单一资金信托
2682,002405.SZ,四维图新,软件服务,-0.9845,14.08,0.0,
2683,002406.SZ,远东传动,汽车配件,-1.0889,5.45,0.0,
2684,002407.SZ,多氟多,化工原料,0.0,10.26,0.0,"北京中证焦桐投资基金(有限合伙)
红土创新基金-银河证券-深圳市创新投资集团有限公司
中证500交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)"
2685,002408.SZ,齐翔腾达,化工原料,0.3552,5.65,0.0,
2686,002410.SZ,广联达,软件服务,1.02,50.51,0.0,"香港中央结算有限公司(陆股通)
香港中央结算有限公司(陆股通)
中国工商银行-易方达价值成长混合型证券投资基金"
2687,002411.SZ,延安必康,化学制药,-0.2639,7.56,0.0,
2688,002415.SZ,海康威视,电器仪表,0.5484,31.17,0.0,
2689,002429.SZ,兆驰股份,家用电器,-0.9434,4.2,0.0,"香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-信达澳银新能源产业股票型证券投资基金
香港中央结算有限公司(陆股通)"
2690,002418.SZ,康盛股份,机械基件,-3.7209,2.07,0.0,
2691,002419.SZ,天虹股份,百货,-2.2222,8.8,0.0,"全国社保基金一零三组合
中国银行-华夏大盘精选证券投资基金
全国社保基金五零三组合
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-泓德泓富灵活配置混合型证券投资基金"
2692,002420.SZ,*ST毅昌,塑料,-1.3587,3.63,0.0,
2693,002422.SZ,科伦药业,化学制药,-2.1004,19.11,0.0,"香港中央结算有限公司(陆股通)
重庆国际信托股份有限公司-创赢投资10号集合资金信托计划
招商银行股份有限公司-睿远成长价值混合型证券投资基金"
2694,002423.SZ,中粮资本,多元金融,-2.1226,8.3,0.0,
2695,002424.SZ,贵州百灵,中成药,-0.6127,8.11,0.0,
2696,002425.SZ,凯撒文化,互联网,2.9979,4.81,0.0,
2697,002428.SZ,云南锗业,小金属,-3.125,9.3,0.0,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司
交通银行股份有限公司-博时新兴成长混合型证券投资基金"
2698,002478.SZ,常宝股份,钢加工,-0.9709,5.1,0.0,"中央汇金资产管理有限责任公司
基本养老保险基金一零零三组合"
2699,002479.SZ,富春环保,火力发电,1.0714,5.66,0.0,"民生加银基金-建设银行-西南证券股份有限公司
深圳招华城市发展股权投资基金合伙企业(有限合伙)
中国建设银行股份有限公司-诺德成长优势混合型证券投资基金"
2700,002482.SZ,广田集团,装修装饰,0.0,3.33,0.0,
2701,002546.SZ,新联电子,电气设备,-1.2407,3.98,0.0,"全国社保基金四一三组合
中国农业银行股份有限公司-工银瑞信战略转型主题股票型证券投资基金
华泰证券股份有限公司-中庚价值领航混合型证券投资基金
全国社保基金四一三组合
中国农业银行股份有限公司-工银瑞信战略转型主题股票型证券投资基金"
2702,002532.SZ,新界泵业,农用机械,-1.6892,5.82,0.0,
2703,002534.SZ,杭锅股份,专用机械,-0.641,7.75,0.0,中央汇金资产管理有限责任公司
2704,002535.SZ,林州重机,工程机械,1.8182,1.68,0.0,
2705,002536.SZ,飞龙股份,汽车配件,-0.4464,4.46,0.0,"中国银行股份有限公司-华宝标普中国A股红利机会指数证券投资基金(LOF)
北京厚毅资本管理有限公司-厚毅辰酉二号私募证券投资基金
中国银行股份有限公司-华宝标普中国A股红利机会指数证券投资基金(LOF)
北京厚毅资本管理有限公司-厚毅辰酉二号私募证券投资基金"
2706,002540.SZ,亚太科技,铝,-0.2415,4.13,0.0,"湖北省国有资本运营有限公司-湖北国资运营东湖定增1号私募投资基金
兴银基金-浦发银行-爱建信托-爱建信托云溪16号事务管理类集合资金信托计划
中央汇金资产管理有限责任公司
财通基金-浦发银行-云南国际信托-云信富春7号单一资金信托
湖北省国有资本运营有限公司-湖北国资运营东湖定增1号私募投资基金
兴银基金-浦发银行-爱建信托-爱建信托云溪16号事务管理类集合资金信托计划
中央汇金资产管理有限责任公司
财通基金-浦发银行-云南国际信托-云信富春7号单一资金信托"
2707,002542.SZ,中化岩土,建筑工程,0.2874,3.49,0.0,中央汇金资产管理有限责任公司
2708,002543.SZ,万和电气,家用电器,0.5141,7.82,0.0,
2709,002544.SZ,杰赛科技,软件服务,-3.8686,13.17,0.0,
2710,002547.SZ,春兴精工,通信设备,-3.5326,7.1,0.0,
2711,002528.SZ,英飞拓,IT设备,-0.9009,4.4,0.0,
2712,002548.SZ,金新农,饲料,-3.2588,10.39,0.0,中信信托有限责任公司-中信信托成泉汇涌八期金融投资集合资金信托计划
2713,002549.SZ,凯美特气,环境保护,-3.3846,6.28,0.0,
2714,002550.SZ,千红制药,生物制药,0.4505,4.46,0.0,
2715,002551.SZ,尚荣医疗,医疗保健,0.9321,7.58,0.0,
2716,002552.SZ,宝鼎科技,机械基件,-2.4557,14.3,0.0,
2717,002554.SZ,惠博普,石油开采,0.7843,2.57,0.0,
2718,002558.SZ,巨人网络,互联网,0.4177,16.83,0.0,
2719,002559.SZ,亚威股份,机床制造,0.1842,5.44,0.0,
2720,002531.SZ,天顺风能,电气设备,0.3419,5.87,0.0,"中国建设银行股份有限公司-华安核心优选混合型证券投资基金
全国社保基金一一三组合
鹏华资产-浦发银行-华宝信托-华宝-银河6号集合资金信托
中国建设银行股份有限公司-民生加银持续成长混合型证券投资基金"
2721,002527.SZ,新时达,电器仪表,0.6316,4.78,0.0,
2722,002483.SZ,润邦股份,工程机械,-2.7957,4.52,0.0,
2723,002509.SZ,天广中茂,专用机械,3.5294,0.88,0.0,
2724,002484.SZ,江海股份,元器件,3.0093,8.9,0.0,"南通招商江海产业发展基金合伙企业(有限合伙)
安徽中安资本投资基金有限公司
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-汇添富环保行业股票型证券投资基金
安徽中安资本投资基金有限公司
南通招商江海产业发展基金合伙企业(有限合伙)
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-汇添富环保行业股票型证券投资基金
香港中央结算有限公司(陆股通)"
2725,002485.SZ,希努尔,服饰,-2.0161,4.86,0.0,
2726,002488.SZ,金固股份,汽车配件,-0.3273,6.09,0.0,
2727,002493.SZ,荣盛石化,化纤,0.8475,11.9,0.0,"汇安基金-浙商银行-汇安基金-湖畔1号资产管理计划
财通基金-建设银行-财通基金-海港1号资产管理计划
浙江浙商产融资产管理有限公司
长安基金-广发银行-长安悦享定增65号投资组合
香港中央结算有限公司(陆股通)
杭州华弘国泰投资管理有限公司-华弘国泰3号股权私募基金
金鹰基金-浙商银行-金鹰穗通定增515号资产管理计划"
2728,002494.SZ,华斯股份,服饰,-0.2232,4.47,0.0,"北京海燕投资管理有限公司-海燕定向战略3号私募基金
北京海燕投资管理有限公司-海燕定向战略3号私募基金"
2729,002495.SZ,佳隆股份,食品,-1.9157,2.56,0.0,
2730,002500.SZ,山西证券,证券,0.0,6.88,0.0,
2731,002503.SZ,搜于特,服饰,-1.9048,3.09,0.0,
2732,002510.SZ,天汽模,汽车配件,-1.0941,4.52,0.0,
2733,002524.SZ,光正集团,医疗保健,-0.9223,7.52,0.0,
2734,002511.SZ,中顺洁柔,造纸,-1.0503,17.9,0.0,
2735,002513.SZ,*ST蓝丰,农药化肥,-4.9784,4.39,0.0,
2736,002514.SZ,宝馨科技,机械基件,-1.9002,4.13,0.0,
2737,002516.SZ,旷达科技,纺织,-1.9169,3.07,0.0,"中国银行股份有限公司-华宝标普中国A股红利机会指数证券投资基金(LOF)
中央汇金资产管理有限责任公司"
2738,002517.SZ,恺英网络,互联网,3.719,2.51,0.0,深圳市华泰瑞麟一号股权投资基金合伙企业(有限合伙)
2739,002520.SZ,日发精机,机床制造,-1.4205,6.94,0.0,
2740,002522.SZ,浙江众成,塑料,1.3072,6.2,0.0,
2741,002523.SZ,天桥起重,工程机械,0.4065,2.47,0.0,
2742,002077.SZ,大港股份,区域地产,-2.3392,5.01,0.0,
2743,002069.SZ,獐子岛,渔业,-2.2727,2.58,0.0,
2744,600206.SH,有研新材,半导体,3.1516,12.11,0.0,"广东粤财信托有限公司-粤财信托·粤中3号集合资金信托计划
中国工商银行股份有限公司-广发中证央企创新驱动交易型开放式指数证券投资基金
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
中国银行股份有限公司-嘉实中证央企创新驱动交易型开放式指数证券投资基金"
2745,000616.SZ,海航投资,全国地产,1.8692,2.18,0.0,
2746,000584.SZ,哈工智能,专用机械,-1.6598,4.74,0.0,
2747,000585.SZ,ST东电,电气设备,-2.8571,1.36,0.0,
2748,000586.SZ,汇源通信,通信设备,-1.506,9.81,0.0,
2749,000587.SZ,金洲慈航,批发业,2.6316,1.17,0.0,
2750,000589.SZ,贵州轮胎,汽车配件,0.5249,3.83,0.0,
2751,000590.SZ,启迪古汉,中成药,-2.1191,9.7,0.0,
2752,000591.SZ,太阳能,新型电力,0.3086,3.25,0.0,"长安基金-民生银行-长安悦享定增25号分级资产管理计划
申万宏源证券-四川三新创业投资有限责任公司-证券行业支持民企发展系列之申万宏源三新创投单一资产管理计划"
2753,000592.SZ,平潭发展,林业,-0.8811,2.25,0.0,
2754,000593.SZ,大通燃气,供气供热,0.8565,4.71,0.0,
2755,000595.SZ,*ST宝实,机械基件,-5.1402,2.03,0.0,
2756,000596.SZ,古井贡酒,白酒,-2.6931,134.77,0.0,
2757,000597.SZ,东北制药,化学制药,-2.4725,7.1,0.0,中国华融资产管理股份有限公司
2758,000598.SZ,兴蓉环境,水务,-2.449,4.78,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金"
2759,000601.SZ,韶能股份,水力发电,-2.7223,5.36,0.0,
2760,000605.SZ,渤海股份,水务,-0.7042,5.64,0.0,
2761,000606.SZ,顺利办,互联网,-1.5748,3.75,0.0,
2762,000610.SZ,西安旅游,旅游服务,1.6827,8.46,0.0,
2763,000611.SZ,*ST天首,纺织,-1.1364,3.48,0.0,
2764,000612.SZ,焦作万方,铝,0.2899,3.46,0.0,中央汇金资产管理有限责任公司
2765,000582.SZ,北部湾港,港口,-1.4257,9.68,0.0,"广东粤财信托有限公司-粤财信托·粤中3号集合资金信托计划
平安基金-平安银行-中融国际信托-中融-财富1号结构化集合资金信托
广西广投资产管理有限公司
广西交通发展投资基金合伙企业(有限合伙)"
2766,000581.SZ,威孚高科,汽车配件,1.7668,20.16,0.0,"全国社保基金四零三组合
中央汇金资产管理有限责任公司
全国社保基金一零七组合
香港中央结算有限公司(陆股通)
香港中央结算有限公司(陆股通)
全国社保基金一零七组合
中央汇金资产管理有限责任公司
全国社保基金四零三组合"
2767,000576.SZ,广东甘化,综合类,0.4464,6.75,0.0,"华鑫国际信托有限公司-华鑫信托·华鹏66号集合资金信托计划
国通信托有限责任公司-国通信托·紫金8号集合资金信托计划
国通信托有限责任公司-国通信托·同洲精进2号集合资金信托计划
华鑫国际信托有限公司-华鑫信托·民鑫20号证券投资集合资金信托计划
华鑫国际信托有限公司-华鑫信托·华鹏24号集合资金信托计划
国通信托有限责任公司-国通信托·慧赢13号单一资金信托"
2768,000555.SZ,神州信息,软件服务,-1.5152,14.3,0.0,"上海盘京投资管理中心(有限合伙)-盘世2期私募证券投资基金
香港中央结算有限公司(陆股通)
上海盘京投资管理中心(有限合伙)-盛信2期私募证券投资基金
中国工商银行股份有限公司-金鹰核心资源混合型证券投资基金
云南国际信托有限公司-云南信托·大西部丝绸之路1号集合资金信托计划"
2769,000541.SZ,佛山照明,家用电器,-0.4425,4.5,0.0,中央汇金资产管理有限公司
2770,000543.SZ,皖能电力,火力发电,0.2632,3.81,0.0,
2771,000545.SZ,金浦钛业,化工原料,0.0,2.43,0.0,
2772,000548.SZ,湖南投资,路桥,2.2346,3.66,0.0,
2773,000550.SZ,江铃汽车,汽车整车,0.439,11.44,0.0,"中央汇金资产管理有限责任公司
嘉实环保低碳股票型证券投资基金
全国社保基金六零二组合
香港中央结算有限公司(陆股通)"
2774,000551.SZ,创元科技,专用机械,2.3077,7.98,0.0,
2775,000552.SZ,靖远煤电,煤炭开采,0.9174,2.2,0.0,"平安大华基金-平安银行-中融国际信托-财富骐骥定增5号集合资金信托计划
诺安基金-兴业证券-中国光大银行股份有限公司"
2776,000554.SZ,泰山石油,石油贸易,0.216,4.64,0.0,
2777,000558.SZ,莱茵体育,文教休闲,0.4049,2.48,0.0,
2778,000573.SZ,粤宏远A,区域地产,0.0,2.59,0.0,
2779,000559.SZ,万向钱潮,汽车配件,0.2049,4.89,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
国机资产管理有限公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
国机资产管理有限公司
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
2780,000560.SZ,我爱我家,房产服务,0.0,3.13,0.0,
2781,000561.SZ,烽火电子,通信设备,0.0,6.34,0.0,中国建设银行股份有限公司-富国中证军工龙头交易型开放式指数证券投资基金
2782,000563.SZ,陕国投A,多元金融,-0.2907,3.43,0.0,
2783,000565.SZ,渝三峡A,染料涂料,0.6652,4.54,0.0,
2784,000567.SZ,海德股份,多元金融,-0.1218,8.2,0.0,
2785,000571.SZ,*ST大洲,综合类,-0.3906,2.55,0.0,
2786,000572.SZ,*ST海马,汽车整车,-2.139,1.83,0.0,"嘉实基金-农业银行-嘉实中证金融资产管理计划
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划"
2787,000613.SZ,大东海A,旅游服务,0.6504,6.19,0.0,
2788,000617.SZ,中油资本,多元金融,-0.6018,9.91,0.0,香港中央结算有限公司(陆股通)
2789,000538.SZ,云南白药,中成药,4.9689,92.95,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金一一二组合
瑞银资产管理(新加坡)有限公司-瑞银卢森堡投资SICAV
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
全国社保基金一一二组合
首域投资管理(英国)有限公司-首域环球伞子基金:首域中国增长基金"
2790,000619.SZ,海螺型材,其他建材,0.216,4.64,0.0,"安徽省铁路发展基金股份有限公司
安徽省铁路发展基金股份有限公司"
2791,000667.SZ,美好置业,全国地产,-1.0638,2.79,0.0,
2792,000668.SZ,荣丰控股,区域地产,-2.6518,11.38,0.0,
2793,000671.SZ,阳光城,区域地产,1.7518,6.97,0.0,"东莞市惠丰资产管理有限公司-惠丰财富策略1号证券投资基金
香港中央结算有限公司(陆股通)
东方信隆资产管理有限公司"
2794,000679.SZ,大连友谊,百货,-0.3663,2.72,0.0,
2795,000682.SZ,东方电子,软件服务,1.3834,5.13,0.0,
2796,000683.SZ,远兴能源,化工原料,0.5682,1.77,0.0,
2797,000685.SZ,中山公用,水务,0.9009,7.84,0.0,
2798,000686.SZ,东北证券,证券,1.1509,7.91,0.0,"吉林省信托有限责任公司
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
广州一本投资管理有限公司-一本平顺1号私募证券投资基金
华信信托股份有限公司
中国建设银行股份有限公司-国泰中证全指证券公司交易型开放式指数证券投资基金"
2799,000690.SZ,宝新能源,火力发电,0.0,5.17,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
博时基金-农业银行-博时中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
博时基金-农业银行-博时中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划"
2800,000692.SZ,惠天热电,供气供热,-0.3922,2.54,0.0,
2801,000695.SZ,滨海能源,广告包装,-0.5714,6.96,0.0,
2802,000697.SZ,炼石航空,航空,1.2034,8.41,0.0,
2803,000701.SZ,厦门信达,综合类,0.5051,3.98,0.0,
2804,000702.SZ,正虹科技,饲料,-3.0246,5.13,0.0,芜湖长元股权投资基金(有限合伙)
2805,000703.SZ,恒逸石化,化纤,1.89,11.86,0.0,
2806,000705.SZ,浙江震元,医药商业,0.7364,6.84,0.0,"深圳市南方鑫泰投资发展有限公司-南方鑫泰-私募学院菁英145号基金
深圳市南方鑫泰投资发展有限公司-南方鑫泰-私募学院菁英145号基金"
2807,000707.SZ,ST双环,化工原料,-4.3321,2.65,0.0,
2808,000708.SZ,中信特钢,特种钢,-1.1088,28.54,0.0,"全国社保基金一零八组合
中国建设银行股份有限公司-博时主题行业混合型证券投资基金(LOF)
博时基金管理有限公司-社保基金16011组合
香港中央结算有限公司(陆股通)
全国社保基金一一一组合
兴业银行股份有限公司-工银瑞信新材料新能源行业股票型证券投资基金
博时价值增长证券投资基金
中国银行股份有限公司-博时新兴消费主题混合型证券投资基金
中国银行股份有限公司-博时丝路主题股票型证券投资基金
中国农业银行股份有限公司-景顺长城沪深300指数增强型证券投资基金
全国社保基金一零八组合
中国建设银行股份有限公司-博时主题行业混合型证券投资基金(LOF)
全国社保基金一一一组合
兴业银行股份有限公司-工银瑞信新材料新能源行业股票型证券投资基金"
2809,000709.SZ,河钢股份,普钢,0.495,2.03,0.0,"香港中央结算有限公司(陆股通)
中国工商银行股份有限公司-华泰柏瑞沪深300交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)"
2810,000666.SZ,经纬纺机,多元金融,-1.7602,8.93,0.0,"香港中央结算有限公司(陆股通)
中信信托有限责任公司-中信民生财富2期指定型结构化证券投资集合资金信托计划
华鑫国际信托有限公司-华鑫信托·280号证券投资集合信托计划
香港中央结算有限公司(陆股通)
中信信托有限责任公司-中信民生财富2期指定型结构化证券投资集合资金信托计划
华鑫国际信托有限公司-华鑫信托·280号证券投资集合信托计划"
2811,000665.SZ,湖北广电,影视音像,0.0,4.95,0.0,
2812,000659.SZ,珠海中富,广告包装,-1.4706,2.01,0.0,
2813,000630.SZ,铜陵有色,铜,0.5236,1.92,0.0,"香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-国泰国证有色金属行业指数分级证券投资基金
中国工商银行股份有限公司-华泰柏瑞沪深300交易型开放式指数证券投资基金"
2814,000620.SZ,新华联,全国地产,-0.7326,2.71,0.0,
2815,000622.SZ,恒立实业,汽车配件,-2.5882,4.14,0.0,"中国长城资产管理股份有限公司
深圳金清华股权投资基金有限公司
中国长城资产管理股份有限公司
深圳金清华股权投资基金有限公司"
2816,000623.SZ,吉林敖东,化学制药,-1.3628,15.2,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金"
2817,000625.SZ,长安汽车,汽车整车,-0.9804,9.09,0.0,
2818,000626.SZ,远大控股,商贸代理,0.3257,6.16,0.0,
2819,000627.SZ,天茂集团,保险,0.0,5.4,0.0,"民生加银基金-平安银行-民生加银鑫牛定向增发76号资产管理计划-民生中信建投南京5号定向资产管理计划
渤海国际信托股份有限公司-渤海信托·恒利丰213号集合资金信托计划
香港中央结算有限公司(陆股通)
泰达宏利基金-平安银行-长安信托-长安信托·稳健增利1号集合资金信托计划
财通基金-浦发银行-粤财信托-粤财信托·弘盛1号单一资金信托计划
渤海国际信托股份有限公司-渤海信托·恒利丰210号集合资金信托计划
泰达宏利基金-浦发银行-富立天瑞华商投资管理有限公司-富立天瑞华商凤凰山七号私募投资基金"
2820,000628.SZ,高新发展,园区开发,-3.7915,8.12,0.0,中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金
2821,000629.SZ,攀钢钒钛,小金属,-0.5102,1.95,0.0,"中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-华夏中证四川国企改革交易型开放式指数证券投资基金
招商银行股份有限公司-博时中证央企创新驱动交易型开放式指数证券投资基金
中国银行股份有限公司-嘉实中证央企创新驱动交易型开放式指数证券投资基金
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划"
2822,000631.SZ,顺发恒业,区域地产,0.0,2.97,0.0,"中国民生银行股份有限公司-华商领先企业混合型证券投资基金
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-华商未来主题混合型证券投资基金
中国建设银行股份有限公司-华商双驱优选灵活配置混合型证券投资基金
香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-华商未来主题混合型证券投资基金
中央汇金资产管理有限责任公司
中国民生银行股份有限公司-华商领先企业混合型证券投资基金
中国民生银行股份有限公司-华商领先企业混合型证券投资基金
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-华商未来主题混合型证券投资基金
中国银行股份有限公司-华宝标普中国A股红利机会指数证券投资基金(LOF)"
2823,000657.SZ,中钨高新,小金属,0.0,5.48,0.0,
2824,000632.SZ,三木集团,综合类,0.2571,3.9,0.0,
2825,000635.SZ,英力特,化工原料,0.5988,6.72,0.0,
2826,000636.SZ,风华高科,元器件,-1.039,19.05,0.0,"华安中小盘成长混合型证券投资基金
中证500交易型开放式指数证券投资基金
华安媒体互联网混合型证券投资基金
工银瑞信核心价值混合型证券投资基金"
2827,000638.SZ,万方发展,软件服务,-1.0025,3.95,0.0,
2828,000639.SZ,西王食品,食品,-3.1193,5.28,0.0,
2829,000650.SZ,仁和药业,中成药,-1.1532,6.0,0.0,香港中央结算有限公司(陆股通)
2830,000652.SZ,泰达股份,批发业,-3.8822,7.18,0.0,"中央汇金资产管理有限责任公司
大成基金-农业银行-大成中证金融资产管理计划
领航投资澳洲有限公司-领航新兴市场股指基金(交易所)
南方基金-农业银行-南方中证金融资产管理计划"
2831,000655.SZ,金岭矿业,普钢,-0.2053,4.86,0.0,"基本养老保险基金一三零二组合
中国工商银行股份有限公司-九泰天富改革新动力灵活配置混合型证券投资基金"
