,ts_code,name,industry,COL_PCT_CHG,COL_LASTPRICE,COL_DAILY_AGGRESSIVE_ACCUMULATION,COL_FLOAT_HOLDERS
3509,300074.SZ,华平股份,通信设备,-2.9213,4.32,0.0,深圳科乐投资管理企业(有限合伙)-科乐长虹私募证券投资基金
3510,300075.SZ,数字政通,软件服务,-4.2345,11.76,0.0,
3511,300076.SZ,GQY视讯,IT设备,-5.1975,4.56,0.0,
3512,300079.SZ,数码科技,通信设备,-4.0685,4.48,0.0,"中国工商银行股份有限公司-国泰中证全指通信设备交易型开放式指数证券投资基金
上海添橙投资管理有限公司-添橙旋泰二号私募证券投资基金
山东省国际信托股份有限公司-山东信托·秋实1152号单一资金信托
中国工商银行股份有限公司-国泰中证全指通信设备交易型开放式指数证券投资基金"
3513,300081.SZ,恒信东方,文教休闲,-2.6786,8.72,0.0,
3514,300082.SZ,奥克股份,化工原料,-2.623,5.94,0.0,
3515,300084.SZ,海默科技,石油开采,-3.5912,3.49,0.0,
3516,300086.SZ,康芝药业,化学制药,-4.4444,5.59,0.0,
3517,300088.SZ,长信科技,元器件,0.452,8.89,0.0,
3518,300089.SZ,文化长城,文教休闲,0.0,2.74,0.0,
3519,300090.SZ,盛运环保,环境保护,0.0,1.03,0.0,
3520,300092.SZ,科新机电,专用机械,-2.5825,6.79,0.0,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-光大保德信创业板量化优选股票型证券投资基金"
3521,300094.SZ,国联水产,渔业,-3.5176,3.84,0.0,
3522,300096.SZ,易联众,软件服务,-5.6883,8.29,0.0,
3523,300097.SZ,智云股份,电器仪表,-8.6316,8.68,0.0,
3524,300098.SZ,高新兴,通信设备,-6.9272,5.24,0.0,
3525,300101.SZ,振芯科技,通信设备,-3.5294,9.84,0.0,"中央汇金资产管理有限责任公司
中国银行股份有限公司-国泰CES半导体行业交易型开放式指数证券投资基金"
3526,300102.SZ,乾照光电,半导体,-3.7611,4.35,0.0,
3527,300072.SZ,三聚环保,环境保护,-6.3492,4.13,0.0,
3528,300070.SZ,碧水源,环境保护,1.3655,9.65,0.0,
3529,300068.SZ,南都电源,电气设备,-0.5655,10.55,0.0,
3530,300053.SZ,欧比特,半导体,-3.8722,9.93,0.0,
3531,300032.SZ,金龙机电,元器件,1.662,3.67,0.0,
3532,300034.SZ,钢研高纳,小金属,0.9323,16.24,0.0,"中央汇金资产管理有限责任公司
中国建设银行股份有限公司-鹏华中证国防指数分级证券投资基金
中国工商银行股份有限公司-华商新锐产业灵活配置混合型证券投资基金
中国农业银行股份有限公司-交银施罗德瑞思三年封闭运作混合型证券投资基金
兴业银行股份有限公司-工银瑞信新材料新能源行业股票型证券投资基金
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-鹏华中证国防指数分级证券投资基金
中国工商银行-中银中国精选混合型开放式证券投资基金
中国工商银行-中银收益混合型证券投资基金
交通银行-中海优质成长证券投资基金
中国建设银行股份有限公司-景顺长城量化精选股票型证券投资基金"
3533,300036.SZ,超图软件,软件服务,-1.9059,24.19,0.0,"香港中央结算有限公司(陆股通)
中信银行股份有限公司-交银施罗德新生活力灵活配置混合型证券投资基金
招商银行股份有限公司-交银施罗德新成长混合型证券投资基金
中国农业银行股份有限公司-交银施罗德精选混合型证券投资基金"
3534,300038.SZ,数知科技,互联网,-3.4814,8.04,0.0,
3535,300043.SZ,星辉娱乐,文教休闲,-7.2829,3.31,0.0,
3536,300044.SZ,赛为智能,软件服务,-2.8846,6.06,0.0,
3537,300050.SZ,世纪鼎利,软件服务,-5.6985,5.13,0.0,
3538,300052.SZ,中青宝,互联网,-3.7668,10.73,0.0,
3539,300054.SZ,鼎龙股份,化工原料,1.8416,11.06,0.0,
3540,300067.SZ,安诺其,染料涂料,-2.4324,3.61,0.0,"鹏华资产-浦发银行-粤财信托-粤财信托-菁英163期单一资金信托计划
中央汇金资产管理有限责任公司"
3541,300055.SZ,万邦达,环境保护,-2.4433,5.59,0.0,
3542,300056.SZ,中创环保,环境保护,0.9346,5.4,0.0,
3543,300057.SZ,万顺新材,广告包装,-1.417,4.87,0.0,深圳格律资产管理有限公司-格律连赢1号私募证券投资基金
3544,300059.SZ,东方财富,证券,3.1119,17.23,0.0,"香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-国泰中证全指证券公司交易型开放式指数证券投资基金
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金
中国建设银行股份有限公司-华宝中证全指证券公司交易型开放式指数证券投资基金
中国建设银行股份有限公司-华安创业板50交易型开放式指数证券投资基金
杭州阿特夏木投资管理有限公司-阿特夏木精选一期私募投资基金
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-国泰中证全指证券公司交易型开放式指数证券投资基金
中国工商银行股份有限公司-易方达创业板交易型开放式指数证券投资基金
中国建设银行股份有限公司-华安创业板50交易型开放式指数证券投资基金
中国银行股份有限公司-招商中证全指证券公司指数分级证券投资基金"
3545,300061.SZ,旗天科技,多元金融,-5.0633,4.5,0.0,
3546,300064.SZ,豫金刚石,矿物制品,-7.5829,1.95,0.0,
3547,300065.SZ,海兰信,软件服务,-5.1205,9.45,0.0,"中国工商银行-浦银安盛价值成长混合型证券投资基金
交通银行股份有限公司-浦银安盛增长动力灵活配置混合型证券投资基金
杭州东方嘉富资产管理有限公司-杭州宣富投资管理合伙企业(有限合伙)"
3548,300066.SZ,三川智慧,电器仪表,-2.621,4.83,0.0,易方达基金-工商银行-易方达基金臻选2号资产管理计划
3549,002918.SZ,蒙娜丽莎,其他建材,1.4379,23.28,0.0,
3550,002917.SZ,金奥博,化工原料,-2.5856,13.94,0.0,北京航天科工军民融合科技成果转化创业投资基金(有限合伙)
3551,002915.SZ,中欣氟材,化工原料,-0.4889,22.39,0.0,"中信信托有限责任公司-中信信托成泉汇涌八期金融投资集合资金信托计划
中信信托有限责任公司-中信信托鑫涌成泉金融投资集合资金信托计划"
3552,002910.SZ,庄园牧场,乳制品,-2.997,9.71,0.0,
3553,002782.SZ,可立克,电气设备,2.9952,10.66,0.0,中信银行股份有限公司-建信中证500指数增强型证券投资基金
3554,002783.SZ,凯龙股份,化工原料,-5.2894,9.49,0.0,
3555,002787.SZ,华源控股,广告包装,-1.676,7.04,0.0,金库骐楷(杭州)投资管理有限公司-金库优选三号私募投资基金
3556,002788.SZ,鹭燕医药,医药商业,-3.0516,8.26,0.0,
3557,002789.SZ,建艺集团,装修装饰,-0.7418,13.38,0.0,
3558,002792.SZ,通宇通讯,通信设备,-2.4184,25.42,0.0,
3559,002795.SZ,永和智控,机械基件,0.072,13.89,0.0,
3560,002796.SZ,世嘉科技,专用机械,-0.8623,34.49,0.0,
3561,002797.SZ,第一创业,证券,0.7331,6.87,0.0,香港中央结算有限公司(陆股通)
3562,002799.SZ,环球印务,广告包装,-3.4158,16.4,0.0,全国社会保障基金理事会转持二户
3563,002800.SZ,天顺股份,仓储物流,-4.987,18.29,0.0,"皖江(芜湖)物流产业投资基金(有限合伙)
浙江桥睿资产管理有限公司-桥睿331私募投资基金"
3564,002801.SZ,微光股份,电气设备,-0.401,34.77,0.0,兴业银行股份有限公司-兴全有机增长灵活配置混合型证券投资基金
3565,002805.SZ,丰元股份,化工原料,-2.6622,11.7,0.0,
3566,002806.SZ,华锋股份,元器件,-3.1414,11.1,0.0,
3567,002807.SZ,江阴银行,银行,-1.4493,4.08,0.0,
3568,002811.SZ,亚泰国际,装修装饰,1.9704,14.49,0.0,
3569,002813.SZ,路畅科技,汽车配件,-6.6667,19.88,0.0,
3570,002815.SZ,崇达技术,元器件,-1.1536,16.28,0.0,
3571,002816.SZ,和科达,专用机械,-2.3925,26.11,0.0,
3572,002779.SZ,中坚科技,农用机械,-2.9477,13.17,0.0,
3573,002776.SZ,柏堡龙,服饰,-3.4574,7.26,0.0,"鹏华基金-工商银行-鹏华鹏润1号资产管理计划
全国社保基金一零三组合"
3574,002775.SZ,文科园林,建筑工程,-1.5968,4.93,0.0,
3575,002748.SZ,世龙实业,化工原料,-0.7508,6.61,0.0,中央汇金资产管理有限责任公司
3576,002736.SZ,国信证券,证券,0.7547,10.68,0.0,"华润深国投信托有限公司
香港中央结算有限公司(陆股通)
中央汇金资产管理有限责任公司
工银瑞信基金-农业银行-工银瑞信中证金融资产管理计划
南方基金-农业银行-南方中证金融资产管理计划
中欧基金-农业银行-中欧中证金融资产管理计划
博时基金-农业银行-博时中证金融资产管理计划
大成基金-农业银行-大成中证金融资产管理计划
嘉实基金-农业银行-嘉实中证金融资产管理计划
广发基金-农业银行-广发中证金融资产管理计划
华夏基金-农业银行-华夏中证金融资产管理计划
银华基金-农业银行-银华中证金融资产管理计划
易方达基金-农业银行-易方达中证金融资产管理计划"
3577,002737.SZ,葵花药业,中成药,0.7348,13.71,0.0,
3578,002738.SZ,中矿资源,小金属,-2.6731,14.2,0.0,中央汇金资产管理有限责任公司
3579,002739.SZ,万达电影,影视音像,1.1726,15.53,0.0,"中国工商银行股份有限公司-华安媒体互联网混合型证券投资基金
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-华安智能生活混合型证券投资基金"
3580,002741.SZ,光华科技,化工原料,-1.8165,10.81,0.0,
3581,002745.SZ,木林森,半导体,0.4509,11.14,0.0,
3582,002746.SZ,仙坛股份,农业综合,-1.0145,13.66,0.0,"中国农业银行股份有限公司-银华内需精选混合型证券投资基金(LOF)
中国工商银行股份有限公司-嘉实事件驱动股票型证券投资基金
招商银行股份有限公司-光大保德信优势配置混合型证券投资基金
申万菱信基金-工商银行-华融国际信托有限责任公司
全国社保基金四一三组合
中国建设银行股份有限公司-嘉实农业产业股票型证券投资基金"
3583,002747.SZ,埃斯顿,机械基件,-8.6157,9.44,0.0,
3584,002749.SZ,国光股份,农药化肥,-3.6566,12.12,0.0,
3585,002769.SZ,普路通,仓储物流,-2.4148,6.87,0.0,
3586,002751.SZ,易尚展示,家居用品,-4.3192,20.38,0.0,
3587,002752.SZ,昇兴股份,广告包装,3.4026,5.47,0.0,
3588,002756.SZ,永兴材料,特种钢,-0.2623,15.21,0.0,"中国工商银行-富国中证红利指数增强型证券投资基金
中国银行股份有限公司-华宝标普中国A股红利机会指数证券投资基金(LOF)"
3589,002759.SZ,天际股份,家用电器,-5.3571,6.36,0.0,中央汇金资产管理有限责任公司
3590,002762.SZ,金发拉比,服饰,-0.1965,5.08,0.0,
3591,002765.SZ,蓝黛传动,汽车配件,-3.6585,3.95,0.0,
3592,002767.SZ,先锋电子,电器仪表,0.2326,12.93,0.0,
3593,002768.SZ,国恩股份,塑料,-2.9794,38.1,0.0,"中国工商银行股份有限公司-上投摩根智慧互联股票型证券投资基金
全国社保基金五零四组合
泰达宏利基金-浦发银行-泰达宏利价值成长定向增发750号资产管理计划
国寿安保基金-广发银行-国寿安保-民生信托定增9号资产管理计划
泰达宏利基金-浦发银行-泰达宏利价值成长定向增发750号资产管理计划
全国社保基金五零四组合
国寿安保基金-广发银行-国寿安保-民生信托定增9号资产管理计划
陕西省国际信托股份有限公司-陕国投·国恩股份员工持股集合资金信托计划
中国工商银行股份有限公司-上投摩根智慧互联股票型证券投资基金"
3594,002817.SZ,黄山胶囊,化学制药,-2.0131,20.93,0.0,
3595,002818.SZ,富森美,其他商业,-2.691,11.21,0.0,"全国社保基金四一三组合
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
香港中央结算有限公司(陆股通)
中国农业银行股份有限公司-中证500交易型开放式指数证券投资基金
全国社保基金四一三组合
中国银行股份有限公司-华泰柏瑞量化阿尔法灵活配置混合型证券投资基金"
3596,002819.SZ,东方中科,电器仪表,-4.9934,21.69,0.0,
3597,002884.SZ,凌霄泵业,专用机械,-0.7227,15.11,0.0,
3598,002865.SZ,钧达股份,汽车配件,-2.4133,12.94,0.0,深圳丰润盛惠基金管理有限公司
3599,002867.SZ,周大生,服饰,-1.0995,17.09,0.0,
3600,002868.SZ,绿康生化,农业综合,-1.2844,16.14,0.0,
3601,002871.SZ,伟隆股份,机械基件,-2.2741,16.33,0.0,
3602,002872.SZ,*ST天圣,化学制药,-4.9209,5.41,0.0,
3603,002878.SZ,元隆雅图,文教休闲,0.675,31.32,0.0,"招商银行股份有限公司-鹏华新兴产业混合型证券投资基金
基本养老保险基金一二零三组合
鹏华基金-建设银行-中国人寿-中国人寿委托鹏华基金公司混合型组合
中国建设银行股份有限公司-交银施罗德主题优选灵活配置混合型证券投资基金
中国建设银行股份有限公司-交银施罗德经济新动力混合型证券投资基金
中国工商银行股份有限公司-广发多策略灵活配置混合型证券投资基金"
3604,002880.SZ,卫光生物,生物制药,-1.8478,72.24,0.0,"中国建设银行股份有限公司-华泰柏瑞医疗健康混合型证券投资基金
中国民生银行股份有限公司-中银创新医疗混合型证券投资基金"
3605,002881.SZ,美格智能,通信设备,-3.8916,19.51,0.0,
3606,002889.SZ,东方嘉盛,仓储物流,-9.1178,21.53,0.0,
3607,002862.SZ,实丰文化,文教休闲,-0.9811,27.25,0.0,
3608,002893.SZ,华通热力,供气供热,-2.439,10.4,0.0,克拉玛依昆仑朝阳创业投资基金合伙企业(有限合伙)
3609,002896.SZ,中大力德,机械基件,-2.8051,19.75,0.0,
3610,002899.SZ,英派斯,文教休闲,-2.381,12.3,0.0,
3611,002902.SZ,铭普光磁,元器件,-8.0803,16.95,0.0,"晋明(天津)资产管理有限公司
深圳市中和春生壹号股权投资基金合伙企业(有限合伙)
中国银行股份有限公司-华夏中证5G通信主题交易型开放式指数证券投资基金
晋明(天津)资产管理有限公司
深圳市中和春生壹号股权投资基金合伙企业(有限合伙)
中国银行股份有限公司-华夏中证5G通信主题交易型开放式指数证券投资基金"
3612,002903.SZ,宇环数控,机床制造,-3.2068,11.47,0.0,
3613,002905.SZ,金逸影视,影视音像,-3.7412,12.35,0.0,"中国工商银行股份有限公司-华安媒体互联网混合型证券投资基金
中国农业银行股份有限公司-华安智能生活混合型证券投资基金
中国银行股份有限公司-华安成长创新混合型证券投资基金
广东潮金投资基金管理有限公司-潮金统达1号私募证券投资基金"
3614,002906.SZ,华阳集团,汽车配件,-2.8783,11.81,0.0,
3615,002909.SZ,集泰股份,化工原料,-3.2787,10.62,0.0,深圳前海卓亿基金管理有限公司-前海卓亿稳健1号基金
3616,002863.SZ,今飞凯达,汽车配件,-2.9724,4.57,0.0,
3617,002861.SZ,瀛通通讯,通信设备,-4.2362,22.38,0.0,
3618,002820.SZ,桂发祥,食品,-2.6977,10.46,0.0,
3619,002842.SZ,翔鹭钨业,小金属,-3.1868,8.81,0.0,
3620,002823.SZ,凯中精密,机械基件,-2.8154,9.32,0.0,
3621,002828.SZ,贝肯能源,石油开采,-0.1096,9.11,0.0,
3622,002830.SZ,名雕股份,装修装饰,-3.9474,11.68,0.0,
3623,002831.SZ,裕同科技,广告包装,-0.4515,22.05,0.0,
3624,002832.SZ,比音勒芬,服饰,-0.2475,20.15,0.0,"香港中央结算有限公司(陆股通)
中国建设银行股份有限公司-华夏优势增长混合型证券投资基金"
3625,002835.SZ,同为股份,元器件,-4.1456,9.48,0.0,
3626,002839.SZ,张家港行,银行,-1.6514,5.36,0.0,
3627,002841.SZ,视源股份,元器件,-0.2388,75.21,0.0,
3628,002845.SZ,同兴达,元器件,-2.1233,18.9,0.0,"中国工商银行股份有限公司-南方大数据100指数证券投资基金
深圳镕盛投资管理有限公司-镕盛1号基金
陕西省国际信托股份有限公司-陕国投·海中湾(齐鲁)3号证券投资集合资金信托计划"
3629,002860.SZ,星帅尔,电气设备,1.1647,25.19,0.0,
3630,002846.SZ,英联股份,广告包装,-9.9809,18.85,0.0,
3631,002849.SZ,威星智能,电器仪表,-3.1026,12.18,0.0,
3632,002851.SZ,麦格米特,电气设备,-0.2972,20.13,0.0,
3633,002852.SZ,道道全,食品,-3.3946,13.66,0.0,
3634,002853.SZ,皮阿诺,家居用品,-1.9007,16.0,0.0,"中国工商银行股份有限公司-泰康策略优选灵活配置混合型证券投资基金
中国建设银行股份有限公司-博道伍佰智航股票型证券投资基金"
3635,002855.SZ,捷荣技术,塑料,-3.2567,10.1,0.0,
3636,002857.SZ,三晖电气,电器仪表,-3.1304,11.14,0.0,"北京中潞福银投资有限公司-中潞壹号证券投资基金
杭州中潞福银投资管理有限公司-中潞伍号私募证券投资基金
北京中潞福银投资有限公司-中潞壹号证券投资基金
杭州中潞福银投资管理有限公司-中潞柒号私募证券投资基金
杭州中潞福银投资管理有限公司-中潞陆号私募证券投资基金"
3637,002858.SZ,力盛赛车,文教休闲,0.0,12.63,0.0,"华澳国际信托有限公司-华澳·臻智74号-力盛赛车第一期员工持股集合资金信托计划
华澳国际信托有限公司-华澳·臻智74号-力盛赛车第一期员工持股集合资金信托计划"
3638,300105.SZ,龙源技术,电器仪表,-3.5129,4.12,0.0,"中央汇金资产管理有限责任公司
广东稳健投资基金管理有限公司"
3639,300106.SZ,西部牧业,农业综合,-2.7565,6.35,0.0,
3640,300107.SZ,建新股份,化工原料,-1.6313,6.03,0.0,中央汇金资产管理有限责任公司
3641,300261.SZ,雅本化学,农药化肥,-1.9093,4.11,0.0,"金元顺安基金-中信银行-中诚信托-2017年中信银行组合投资单一资金信托
金鹰基金-中信银行-华宝信托-华宝-中信1号单一资金信托
华商基金-浙商银行-上海爱建信托-爱建信托欣欣14号定向增发事务管理类单一资金信托
中央汇金资产管理有限责任公司"
3642,300301.SZ,长方集团,半导体,-2.8,2.43,0.0,
3643,300304.SZ,云意电气,汽车配件,-0.2732,3.65,0.0,中央汇金资产管理有限责任公司
3644,300306.SZ,远方信息,电器仪表,-4.3716,8.75,0.0,
3645,300307.SZ,慈星股份,纺织机械,-2.1429,4.11,0.0,"杭州秉怀资产管理有限公司-秉怀善世德博1号私募证券投资基金
上海竹润投资有限公司-竹润乐其1号私募证券投资基金
中央汇金资产管理有限责任公司
杭州秉怀资产管理有限公司-秉怀善世德博1号私募证券投资基金
上海竹润投资有限公司-竹润乐其1号私募证券投资基金
中央汇金资产管理有限责任公司"
3646,300309.SZ,吉艾科技,多元金融,-5.0505,2.82,0.0,华夏成长证券投资基金
3647,300310.SZ,宜通世纪,通信设备,-5.1926,5.66,0.0,"汇银富通资产管理有限公司
汇银富通资产管理有限公司"
3648,300312.SZ,邦讯技术,通信设备,-3.7344,4.64,0.0,
3649,300313.SZ,天山生物,农业综合,-3.4707,4.45,0.0,
3650,300315.SZ,掌趣科技,互联网,-1.3133,5.26,0.0,
3651,300317.SZ,珈伟新能,半导体,-5.3977,3.33,0.0,
3652,300319.SZ,麦捷科技,元器件,-3.5181,9.05,0.0,
3653,300320.SZ,海达股份,橡胶,0.0,5.17,0.0,"中信银行股份有限公司-九泰锐益定增灵活配置混合型证券投资基金
财通证券资管-宁波银行-财通证券资管通鼎16号集合资产管理计划"
3654,300321.SZ,同大股份,塑料,-2.8994,15.74,0.0,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司"
3655,300322.SZ,硕贝德,通信设备,-2.3024,15.7,0.0,"中国银行股份有限公司-华夏中证5G通信主题交易型开放式指数证券投资基金
中国工商银行股份有限公司-嘉实事件驱动股票型证券投资基金
珠海横琴长乐汇资本管理有限公司-长乐汇专享2号私募证券投资基金"
3656,300327.SZ,中颖电子,半导体,2.0687,32.07,0.0,"中国建设银行股份有限公司-华夏国证半导体芯片交易型开放式指数证券投资基金
中国建设银行股份有限公司-交银施罗德经济新动力混合型证券投资基金
中国银行股份有限公司-国泰CES半导体行业交易型开放式指数证券投资基金
中央汇金资产管理有限责任公司
中国建设银行股份有限公司-交银施罗德成长30混合型证券投资基金
中信证券-中信银行-中信证券红利价值一年持有混合型集合资产管理计划
中国建设银行股份有限公司-交银施罗德经济新动力混合型证券投资基金
中央汇金资产管理有限责任公司
中信证券-中信银行-中信证券卓越成长股票集合资产管理计划
中国建设银行股份有限公司-交银施罗德成长30混合型证券投资基金
全国社保基金四一八组合"
3657,300329.SZ,海伦钢琴,文教休闲,-2.276,6.87,0.0,中央汇金资产管理有限责任公司
3658,300330.SZ,华虹计通,软件服务,-4.9031,8.34,0.0,
3659,300333.SZ,兆日科技,元器件,-6.3596,8.54,0.0,中央汇金资产管理有限责任公司
3660,300335.SZ,迪森股份,供气供热,-3.2895,4.41,0.0,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司"
3661,300299.SZ,富春股份,互联网,-7.5356,4.54,0.0,
3662,300297.SZ,蓝盾股份,软件服务,-8.0097,3.79,0.0,
3663,300296.SZ,利亚德,半导体,-4.6595,5.32,0.0,"香港中央结算有限公司(陆股通)
全国社保基金一一八组合
国寿安保基金-交通银行-民生信托-中国民生信托·至信437号利亚德定向增发集合资金信托计划
建信基金-杭州银行-建信-华润信托-增利68号特定客户资产管理计划
云南国际信托有限公司-云南信托-利亚德员工持股计划集合资金信托计划"
3664,300275.SZ,梅安森,软件服务,0.4505,11.15,0.0,"中央汇金资产管理有限责任公司
国融翰泽金融信息服务(北京)有限公司-国融翰泽-天翼一号私募证券投资基金
国融翰泽金融信息服务(北京)有限公司-国融CTA多策略1号私募投资基金
创富财富(北京)投资基金管理有限公司-创富财富-稳健一号私募证券投资基金
万珑资产管理(北京)有限公司-万珑资产新时代6号私募证券投资基金
国融翰泽金融信息服务(北京)有限公司-国融CTA多策略1号私募投资基金
中央汇金资产管理有限责任公司
万珑资产管理(北京)有限公司-万珑资产新时代6号私募证券投资基金"
3665,300264.SZ,佳创视讯,通信设备,-3.8229,4.78,0.0,
3666,300266.SZ,兴源环境,环境保护,-1.8182,3.24,0.0,
3667,300267.SZ,尔康制药,化学制药,-2.9056,4.01,0.0,
3668,300268.SZ,佳沃股份,农业综合,-2.8374,12.67,0.0,
3669,300270.SZ,中威电子,通信设备,-6.8598,6.11,0.0,
3670,300271.SZ,华宇软件,软件服务,-3.9722,24.9,0.0,"香港中央结算有限公司(陆股通)
首域投资管理(英国)有限公司-首域环球伞子基金:首域中国增长基金
中国对外经济贸易信托有限公司-淡水泉精选1期
挪威中央银行-自有资金"
3671,300272.SZ,开能健康,环境保护,-3.2581,3.86,0.0,
3672,300274.SZ,阳光电源,电气设备,3.0992,9.98,0.0,
3673,300276.SZ,三丰智能,专用机械,-2.0325,7.23,0.0,
3674,300295.SZ,三六五网,互联网,-3.5714,11.34,0.0,"芜湖弘唯基石投资基金管理合伙企业(有限合伙)-弘唯基石盛世优选3号私募投资基金
芜湖弘唯基石投资基金管理合伙企业(有限合伙)-弘唯基石盛世优选1号私募投资基金
芜湖弘唯基石投资基金管理合伙企业(有限合伙)-弘唯基石盛世优选2号私募投资基金"
3675,300279.SZ,和晶科技,元器件,-0.9615,5.15,0.0,
3676,300282.SZ,三盛教育,文教休闲,-4.475,5.55,0.0,
3677,300283.SZ,温州宏丰,电气设备,-2.9412,3.96,0.0,
3678,300286.SZ,安科瑞,电器仪表,-1.1971,10.73,0.0,"全国社保基金六零四组合
全国社保基金六零四组合
中央汇金资产管理有限责任公司"
3679,300289.SZ,利德曼,生物制药,-7.8365,5.41,0.0,"成都力鼎银科股权投资基金中心(有限合伙)
上海赛领并购投资基金合伙企业(有限合伙)
湖南蠡源晟投资管理有限公司-蠡源晟价值平衡二号私募基金"
3680,300290.SZ,荣科科技,软件服务,-5.516,5.31,0.0,
3681,300291.SZ,华录百纳,影视音像,-6.0,4.7,0.0,
3682,300293.SZ,蓝英装备,专用机械,-3.2902,8.23,0.0,
3683,300337.SZ,银邦股份,铝,-2.8481,3.07,0.0,
3684,300340.SZ,科恒股份,元器件,-3.5497,9.51,0.0,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司"
3685,300349.SZ,金卡智能,软件服务,-0.8242,14.44,0.0,"山东高速城镇化基金管理中心(有限合伙)
广发证券股份有限公司-中庚小盘价值股票型证券投资基金
香港中央结算有限公司(陆股通)
山东高速城镇化基金管理中心(有限合伙)
广发证券股份有限公司-中庚小盘价值股票型证券投资基金
华泰证券股份有限公司-中庚价值领航混合型证券投资基金"
3686,300410.SZ,正业科技,电器仪表,-3.962,6.06,0.0,
3687,300393.SZ,中来股份,塑料,-1.147,13.79,0.0,
3688,300395.SZ,菲利华,玻璃,-2.4245,21.33,0.0,"全国社保基金四零六组合
兴业银行股份有限公司-中邮战略新兴产业混合型证券投资基金
中国农业银行股份有限公司-中邮核心优选混合型证券投资基金
全国社保基金四零六组合"
3689,300398.SZ,飞凯材料,染料涂料,1.1628,17.4,0.0,"上海半导体装备材料产业投资管理有限公司-上海半导体装备材料产业投资基金合伙企业(有限合伙)
共青城胜恒投资管理有限公司-胜恒精选新材料私募股权投资基金
中国建设银行股份有限公司-华夏国证半导体芯片交易型开放式指数证券投资基金
上海半导体装备材料产业投资管理有限公司-上海半导体装备材料产业投资基金合伙企业(有限合伙)
中央汇金资产管理有限责任公司
香港中央结算有限公司(陆股通)
共青城胜恒投资管理有限公司-胜恒精选新材料私募股权投资基金"
3690,300400.SZ,劲拓股份,专用机械,-1.7516,12.34,0.0,
3691,300405.SZ,科隆股份,化工原料,-4.34,5.29,0.0,
3692,300407.SZ,凯发电气,电气设备,-2.7094,7.9,0.0,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司"
3693,300408.SZ,三环集团,元器件,-0.7049,19.72,0.0,"香港中央结算有限公司(陆股通)
挪威中央银行-自有资金
中国对外经济贸易信托有限公司-淡水泉精选1期
中国工商银行股份有限公司-汇添富价值精选混合型证券投资基金
全国社保基金一一二组合"
3694,300409.SZ,道氏技术,陶瓷,-2.8207,10.68,0.0,
3695,300413.SZ,芒果超媒,影视音像,1.9302,43.83,0.0,
3696,300389.SZ,艾比森,半导体,-2.7933,8.7,0.0,"中央汇金资产管理有限责任公司
中央汇金资产管理有限责任公司"
3697,300414.SZ,中光防雷,元器件,-4.1667,11.96,0.0,"中央汇金资产管理有限责任公司
中信银行股份有限公司-建信中证500指数增强型证券投资基金
中央汇金资产管理有限责任公司"
3698,300415.SZ,伊之密,专用机械,-2.3952,6.52,0.0,
3699,300416.SZ,苏试试验,电器仪表,-2.0649,33.2,0.0,"中国工商银行股份有限公司-泓德远见回报混合型证券投资基金
中国农业银行股份有限公司-宝盈科技30灵活配置混合型证券投资基金
中央汇金资产管理有限责任公司
招商银行股份有限公司-泓德三年封闭运作丰泽混合型证券投资基金"
3700,300421.SZ,力星股份,机械基件,-2.693,5.42,0.0,
3701,300422.SZ,博世科,环境保护,-1.8277,11.28,0.0,
3702,300423.SZ,鲁亿通,电气设备,-4.4925,11.48,0.0,
3703,300424.SZ,航新科技,航空,-4.1185,13.27,0.0,
3704,300425.SZ,中建环能,环境保护,-1.8789,4.7,0.0,广东宝新资产管理有限公司
3705,300392.SZ,腾信股份,互联网,-3.0488,6.36,0.0,
3706,300388.SZ,国祯环保,环境保护,-1.9724,9.94,0.0,"安徽省铁路发展基金股份有限公司
全国社保基金一一六组合
中海信托股份有限公司-中海信托-国祯环保员工持股计划集合资金信托
中国工商银行-广发聚富开放式证券投资基金
全国社保基金四零二组合
安徽省铁路发展基金股份有限公司
中海信托股份有限公司-中海信托-国祯环保员工持股计划集合资金信托
中央汇金资产管理有限责任公司"
3707,300350.SZ,华鹏飞,仓储物流,-7.337,3.41,0.0,
